	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Ahi1_2	0.01704649035620641	0.018147585404354554	0.019372335657241578	0.028005688883634427	0.026910280929715792	0.03036753683976812	0.02516455203694579	0.031318919128865585	0.019056584330191764	0.020622462223562836	0.02031558770356827	0.02089991006954101	0.017717302449926225	0.012467612190576344	0.0008772875808339338	-0.0007641931029492053	-0.004359554286144811	-0.01532916077276337	-0.001055856186630118	-0.004538106290009264	-0.005991498030298421
Borcs8_nmdSE_1	0.001662935912901425	0.0018818420978826723	0.0035696437399102663	0.004567103037247264	0.00900929168563251	0.012918345091235375	0.01200496396746833	0.027493908258781927	0.029403076055733005	0.042270725700254565	0.026224624043266486	0.020751071773819803	0.015333305442742206	0.011177296061057123	0.009273012683104377						
Cd200_1	0.06702497336193523	0.0686880566086647	0.06691404745618279	0.06648708273356999	0.07187499287037974	0.06994437225730349	0.06951503826988074	0.07259004322484132	0.07315759743776037	0.07177069796168065	0.06939882472114578	0.06702929578041174	0.0716689118805	0.07171352789695315	0.05867453366662101	0.061435070927061006	0.062326655406916454	0.06300169119591158	0.06477680897801293	0.07069933258158034	0.07055274452560485
Cdk4_2	0.022396987380862307	0.02241191092890249	0.022941858127461155	0.019969538957772023	0.022100789943171044	0.01773879374242149	0.01459694114012685	0.02214050736702762	0.019262312393880675	0.02087683242951007	0.01309141166204759	0.015042233960055945	0.011795983872119536	0.017972242704443118	0.01985824746058222	0.016571419180979995	0.01582156603893892	0.020154486469835104	0.02375486682497268	0.009965939077485086	-0.0026428903878251793
Celf4_2	0.0009340762904959525	0.0005071201150002311	0.0002619190560810804	-0.0019248479597385126	-0.0018482577008287608	-0.0011588934416145713	-0.00048613519504447195	-0.005037753231848577	-0.005010306845465468	-0.008083456988368822	-0.008598440714497672	-0.010137836492517871	-0.00691875701345003	-0.005276542920912624	-0.010670897941091537	-0.014722993277671577	-0.01362539480373968	-0.016969706477787908	-0.006228593221626354	-0.018366110145050806	
Chga_1	-0.002779253171824426	-0.001913696188869654	-0.0008233054896459296	-0.00340313010812959	-0.003126591873142025	-0.00029793698438288906	0.001795135207878013	-0.002491926244884864	0.0039250794729791885	0.004432976617644174	-0.0013242415404886312	-0.015972408620194528	-0.01712638071533789	-0.02426296838466392	-0.026971205469634416	-0.03400560855767178	-0.03501414759891556	-0.035169837112395	-0.04844404711691959		
Clk1_3	0.025567686681128896	0.027946140607182576	0.0343274422037881	0.0354909535831779	0.029292792893438065	0.029715623296990665	0.028309968942448673	0.022609834336289193	0.037126285959549886	0.02452506356450426	0.033832401582572336	0.03157965095093743	0.03468282560725891	0.03899728012505011	0.046365995387415385	0.046875658584491615	0.0442155630222723	0.04802794062441271	0.0505571417926647	0.03356587393726613	0.023704896864566883
Clta_2	0.06297809003022607	0.06342483666447901	0.06421734463800123	0.06819404830492147	0.06809668942171072	0.0714672304255987	0.07070763420249361	0.06856651472385783	0.06965957106419018	0.0745989575329998	0.07157189901854326	0.07908687535335755	0.06982411020121304	0.07578579372222306	0.07793670253888298	0.08024712893071004	0.0721838074749019	0.0765497318248491	0.08180129293496953	0.06990451828331322	0.08772042345879465
Dctn6_4	0.0021403388938749882	0.0027029557812381917	0.0047444288337698225	0.001845433642350746	0.0033070221727346427	0.006235622817658727	0.00997644480798867	0.0029783683000765087	0.00898741247004379	0.006866913358949565	0.0034214479867594795	0.010559679768272866	0.011783714185927255	0.03291514224599093	0.045165594818771394	0.05429636523240628	0.06064320235163952	0.06889616440917641	0.06040585041870788		
Dync1i2_1	0.1165493026782811	0.11583260491991833	0.11527435643915586	0.1176586417351202	0.12202528990717779	0.126289792846829	0.12880004144133905	0.13861940947467258	0.13865267309948182	0.12836879711661497	0.1451393585399748	0.12969777372747943	0.1605965017316245	0.13588546917056146	0.12584375143028936	0.13885802544100384	0.16246827711452366	0.14081197016515404			
Dync1i2_4	0.09420173880758007	0.0844245775222705	0.08110352011801486	0.08230057651135438	0.07821752583614786	0.0790739403750834	0.06468350616199804	0.06365840538631089	0.05443322785240178	0.05691155748780465	0.05297308205697625	0.053997404096069304	0.04723249712356616	0.05683264787906145	0.04695661135707461	0.019571551090247625	0.015049264963992212	0.03189949822929852			
Eif5a_8	0.013692294417825386	0.0132097218890707	0.013356258458445446	0.013600430690382786	0.012475194425487198	0.01341538971560305	0.012247655983015016	0.012542779969418582	0.014244762886586387	0.010954413788977366	0.017551675798473443	0.02109121258694386	0.011692107485778898	0.01419763254367993	0.013818989741500805	0.01777169351189967	0.019319873791856193	0.02032353793518671	0.030948161735126718	0.03879094210361459	0.0373444752743884
Elp5_6	0.008448755544470749	0.005511854463403643	0.007057816025845582	0.0071106886537921354	0.010076168824725151	0.007050306755599866	0.011473326129116541	0.004145310299962555	0.008531615594281006	0.00010075570232342482	0.004251758686518144	-0.0034338992025766345	-0.013486898449531302	-0.017929048738080725	-0.0238352789918791	0.0008535393130153634					
Gak_4	0.005794941268550014	0.004546276443572533	0.0026678693417901706	0.0008249215706862768	0.001890931421971936	0.002281815740659149	0.007137710177517849	0.009774090902197037	0.008575794389488967	-0.0017155337395817953	0.00042908807511262575	0.005175332660575424	0.004723440158351069	0.0037232939050609094	-0.0070583498236653315	-0.01628736765509887	-0.022686357858401764	-0.037890553795609766	-0.04931066716646219		
Gas5_13	0.004100808384658401	0.004496437698128944	0.005777596795617248	0.00451296139796941	0.004445831003546844	0.00481760130650155	0.006683326703750713	0.007491134726936101	0.007859255917631041	0.008507987748841999	0.006696086474165207	0.007330895640461453	0.00907220201638285	0.00863859354085227	0.0024873557586382487	-0.00022578200218543144	0.002305117681543413	0.0067905390699834695	6.212671759159893e-06	0.003475238336301228	0.0038942118856075156
Gtf2a2_5	0.060290521944809605	0.062035249644124844	0.07321464000168712	0.0623145111071999	0.0576786280345444	0.06522510789502688	0.0676757918205339	0.07246371621318086	0.07046427214437251	0.0487947761171713	0.04719555599433825	0.04484348837677201	0.026909586695805413	0.0322293153520932	0.03567781724225481						
Hnrnph1_3	0.004115183098080307	0.003145702903955528	0.003535351689441752	0.0028551661721531838	0.004518676854112557	0.003852441945199775	0.007143719612154767	0.008617153765213643	0.006693960370357385	-0.0032443346117677976	-0.00477234629258583	-0.0011161766898504673	-0.0027173168272840334	-0.0032275907571484505	-0.016834832205087056	-0.021061773981516863	-0.026223377396496075	-0.007926139048006122	-0.017822340364511535		
Hnrnph1_5	0.00845215604577813	0.008007501537027303	0.0090159679410231	0.009140090282864069	0.007052621436104702	0.008635873554599629	0.009103371975372119	0.011059585615135785	0.010219020077349903	0.010220822792640001	0.012521156763519673	0.012789231799851841	0.016491424615420983	0.016835838765255653	0.016863492724078978	0.021221200356848782	0.01647680961309578	0.01908654242279231	0.01974485481774116	0.01809201760836323	0.013044436994939106
Klc1_2	0.22333145415927136	0.22590126065907973	0.2338218945587933	0.24643822721723668	0.2531842883993678	0.24992088245087873	0.25846325266843256	0.26229550482587755	0.26586548520248326	0.23579476817054165	0.22340534534241363	0.2273179958780388	0.20830704527791566	0.20727796761124034	0.2050923638686089	0.1931625250540814	0.14924033682420068	0.14423632769664518	0.1363796704663709		
Lancl1_2	0.015060519456103276	0.015131194099103943	0.013214162267228638	0.013236733271744227	0.016930314191610413	0.0144893386508741	0.02176517521185969	0.029973587379595427	0.022859899078270327	0.016172447042859545	0.016885893276990662	0.005486959613498823	0.0040333181485396235	-0.000523033083156844	-0.007540372139323773	-0.005170022131548584	-0.045216748674630436				
Meg3_9	0.014508121232450509	0.014997138297611732	0.014801207788912845	0.01500680385781162	0.016030081872857014	0.017788770785793436	0.017269467443373383	0.014645065503926271	0.021276856644980812	0.020864772759603422	0.016523420812980198	0.0160930660460755	0.015822111512252744	0.016742056246015033	0.024674156339309482	0.022017274112991234	0.02008671696493102	0.024499543568743076	0.017295076580040515	0.015001780566482992	0.016895771740672565
Ndufa5_1	0.009292556469368824	0.010170543360779792	0.009861849251756072	0.01284757026098124	0.011203346270175711	0.013120106217218491	0.016138695742929816	0.01750978396460031	0.019055104168130676	0.025021462961312343	0.028632346986719178	0.03065634731755266	0.023942804917751852	0.019247854233394878	0.012217506649961189	0.0071559845496615825	0.006932374306423037	0.0073735887811942485	0.0054413862149087135	0.016198836484994452	0.01635071581527398
Ndufa6_1	0.08078988292699672	0.0816893788196389	0.07611295390300814	0.07670594256960919	0.07879799689092998	0.07784691663849799	0.07789570321554827	0.07868738766917197	0.07450909929922615	0.07581878769266902	0.08300129608611838	0.0799228215000171	0.07974095907572273	0.07733169980292903	0.07326673045465688	0.0767912785211559	0.08232924350462369	0.06976136293713153	0.07154996619388891	0.051102004887919314	0.03817745496276609
Nptn_1	0.02386772353655331	0.027147578291108223	0.031561316109956584	0.035965800379316536	0.039026855184563766	0.03713569988200812	0.04251886628029332	0.04793252042788818	0.04750307066134487	0.04175419283819213	0.03132028853066083	0.02489434069978996	0.019737816892429063	0.022199913038033824	0.014326032005661371	0.013777695302259274	0.013852598943946434	-0.0021873735438183582	-0.0018929360636958739	-0.0070484121343118745	-0.010332401982384117
Oaz2_1	0.0091658114256825	0.009524605215590216	0.012506213603213122	0.015267751707333632	0.02023903197521344	0.020363307849592817	0.024508684439839317	0.033172326348969036	0.03612790297798026	0.02179928703715609	0.027066376157249487	0.021904145151703986	0.011916652320036641	0.002294310886931839	-0.016648325374533618	-0.01475794086386075	-0.011862339409329395				
Ociad1_6	0.007166046701749538	0.005626563116207208	0.006041557610598056	0.0048147876346964266	0.0029459245213966086	0.001411776474498176	0.0014999936775261648	-6.146922040246476e-05	-0.004249560953126566	-0.004797938001958446	-0.006610761244806056	-0.004778873168941677	-0.005634017756624209	-0.0073013270054968285	-0.0029699920936084134	0.002753997380712401	-0.0012768483708569857	-0.0003152724457035299	2.7578658820035625e-05	-0.0075501466160509175	-0.015078165574805954
Peg3_nmdSE_1	0.07364452995770654	0.07055538773588631	0.0658649456138227	0.06428545953037557	0.05634754655277566	0.055982494741802294	0.056367445374817214	0.05451964910212411	0.05411672309108968	0.0644257515567572	0.06345268575773848	0.052192404295396996	0.043993111051506426	0.041356278588888844	0.04452586007560239	0.04113338073965142	0.04464106314045817	0.05329694001941959	0.05706339294960402	0.046471667989453194	0.05423556407132302
Rnf14_6	0.08830488596757677	0.0912554785708108	0.07580091258102986	0.06365887949732178	0.06306181081935355	0.06644512070375401	0.06606027540588344	0.05694689681326391	0.05379978918253335	0.04149543065598387	0.03950673236200436	0.03958637309866631	0.024335664180686365	0.016043395419011473	0.008386554430621003	0.005596512040311394	0.008612754304034036	0.004931010476958342	0.0035424232794637515	0.009649397900686332	-0.008122137023143232
Rufy3_1	-0.00016652880278699496	-0.00015681349010294665	-0.0015584472521040162	-0.0007987801385020465	-0.002695565763272409	-0.003198437279438452	-0.004180003365219594	-0.005212246010057964	-0.007973603144762162	-0.009189760394329302	-0.014425157274405166	-0.014573557596934227	-0.017108400161667637	-0.016376561718103075	-0.020481272166442976	-0.023426007146980225	-0.025716200414929318	-0.0226524369386541	-0.019857133345051566	-0.019260614397421816	-0.020753743734609136
Snrpb_nmdSE_1	0.023701352988289924	0.02295849755742442	0.028583622701178393	0.027649686982907377	0.033654860440035954	0.03332812094238304	0.028105475085017047	0.03944325615264968	0.05765534381862909	0.06760538463771538	0.07008199086277886	0.06995983540612546	0.07259423154381109	0.05814766508514519	0.06261587232736111	0.06335043281517735	0.05075356632228975				
Stmn4_2	6.907793663235294e-06	-5.145850359411661e-05	0.0002815743836833358	-0.0019696575377921312	-0.0006897334328102343	-0.002115423000431766	-0.000763975425968015	-0.0017863166174258897	0.0005728036470057017	0.0020012894052745716	0.0013771839433832252	0.0004742746081449502	0.0032460278085023678	0.0019957604918126545	0.004153619788184998	-0.002217751810354451	-0.0033566444538966995	-0.005220447885380528	-0.008240126399018756	-0.00709296881452238	-0.007887968043091912
Supt4a_nmdSE_1	-0.0024714834780483483	-0.002675201401163081	-0.003557961844670968	-0.004662988936220274	-0.004824049343289099	0.0005696964115563004	0.0028803626388298766	0.010426207559506441	0.011137362168293221	0.013816197983624356	0.013301056199375744	0.014747654889545277	-0.003028136464683374	-0.022425741049733623	-0.021092881814714876	-0.025869759097999823	-0.02046740458847354				
Syt1_3	-0.0031108157466216337	-0.00021990335552829116	0.0017510418640906747	0.0006065857884145689	0.0011955160580068857	0.0012630117752210684	0.0005544862280104203	-0.0003950424873087498	-0.007767536876404379	-0.0081677033454798	-0.007303413609538606	-0.010853887459644438	-0.012221943383636358	-0.013340238929362444	-0.01056230812013488	-0.0035349060060543874	-0.008987992390385627	-0.007287371353224505	-0.013109370981239859	-0.014670659469718357	-0.024096340729141453
Tcf25_3	0.1004107056784887	0.10076124041035858	0.10408002191737588	0.10585198920722089	0.11002022103156707	0.11410526852880662	0.1149330863301322	0.11721065661301122	0.12158191951080718	0.12849664178244186	0.13271656847609295	0.12668711401884758	0.12174423605486662	0.12025736190610098	0.1160695326527278	0.129744877604007	0.11312267716764321	0.10871144637491435	0.09074545346796974	0.06490302006913921	0.05148337739195079
